1956-07-01 13:00,0.772054757,25
1957-07-01 13:00,0.669980033,25
1958-07-01 13:00,4.76904502,25
1959-07-01 13:00,0.99153091,25
1960-07-01 13:00,11.31170952,25
1961-07-01 13:00,1.435840371,25
1962-07-01 13:00,0.878925504,25
1963-07-01 13:00,0.392469285,25
1964-07-01 13:00,3.76131842,25
1965-07-01 13:00,1.707553288,25
1966-07-01 13:00,0.218085544,25
1967-07-01 13:00,4.753855855,25
1968-07-01 13:00,0.059190059,25
1969-07-01 13:00,1.234679957,25
1970-07-01 13:00,0.133592742,25
1971-07-01 13:00,0.04505827,25
1972-07-01 13:00,22.4229414,25
1973-07-01 13:00,2.130684621,25
1974-07-01 13:00,9.103492808,25
1975-07-01 13:00,3.448645431,25
1976-07-01 13:00,0.034939885,25
1977-07-01 13:00,3.99709277,25
1978-07-01 13:00,0.958454635,25
1979-07-01 13:00,0.053410767,25
1980-07-01 13:00,1.2591504,25
1981-07-01 13:00,8.588152736,25
1982-07-01 13:00,3.39721485,25
1983-07-01 13:00,8.25096646,25
1984-07-01 13:00,3.190561227,25
1985-07-01 13:00,0.566226302,25
1986-07-01 13:00,3.289872614,25
1987-07-01 13:00,4.03959807,25
1988-07-01 13:00,2.514914629,25
1989-07-01 13:00,0.215653437,25
1990-07-01 13:00,2.626822857,25
1991-07-01 13:00,0.193358961,25
1992-07-01 13:00,0.854276046,25
1993-07-01 13:00,3.220924679,25
1994-07-01 13:00,5.29242801,25
1995-07-01 13:00,9.50155904,25
1996-07-01 13:00,6.802445253,25
1997-07-01 13:00,3.312442279,25
1998-07-01 13:00,6.040483149,25
1999-07-01 13:00,7.988042356,25
2000-07-01 13:00,10.09349641,25
2001-07-01 13:00,6.458285286,25
2002-07-01 13:00,0.014615462,25
2003-07-01 13:00,9.276139117,25
2004-07-01 13:00,7.357577625,25
2005-07-01 13:00,3.673966475,25
2006-07-01 13:00,5.973504478,25
2007-07-01 13:00,6.598796876,25
2008-07-01 13:00,8.771843421,25
2009-07-01 13:00,6.052967981,25
2010-07-01 13:00,1.550260456,25
2011-07-01 13:00,1.276397232,25
2012-07-01 13:00,8.504408434,25
2013-07-01 13:00,1.214517734,25
2014-07-01 13:00,3.35923959,25
2015-07-01 13:00,3.092101342,25
2016-07-01 13:00,1.523518252,25
2017-07-01 13:00,3.638094498,25
2018-07-01 13:00,2.757820201,25
,3.930431684,
