1956-07-01 13:00,12.0705908,9
1957-07-01 13:00,10.44700964,9
1958-07-01 13:00,3.174674303,9
1959-07-01 13:00,12.10867047,9
1960-07-01 13:00,12.16217434,9
1961-07-01 13:00,1.64547838,9
1962-07-01 13:00,0.272096587,9
1963-07-01 13:00,5.86731707,9
1964-07-01 13:00,2.880226135,9
1965-07-01 13:00,1.148674367,9
1966-07-01 13:00,0.551539824,9
1967-07-01 13:00,3.2370013,9
1968-07-01 13:00,5.183289903,9
1969-07-01 13:00,0.898883219,9
1970-07-01 13:00,1.81673905,9
1971-07-01 13:00,2.700646205,9
1972-07-01 13:00,7.666303746,9
1973-07-01 13:00,4.2912535,9
1974-07-01 13:00,1.47289409,9
1975-07-01 13:00,0.877103382,9
1976-07-01 13:00,10.23824014,9
1977-07-01 13:00,2.923568469,9
1978-07-01 13:00,0.294433257,9
1979-07-01 13:00,10.07459956,9
1980-07-01 13:00,3.083103012,9
1981-07-01 13:00,3.141894815,9
1982-07-01 13:00,2.362038731,9
1983-07-01 13:00,2.531953878,9
1984-07-01 13:00,0.383941273,9
1985-07-01 13:00,0.695614589,9
1986-07-01 13:00,1.062439648,9
1987-07-01 13:00,0.427236892,9
1988-07-01 13:00,6.380469047,9
1989-07-01 13:00,2.322168988,9
1990-07-01 13:00,2.228369845,9
1991-07-01 13:00,0.973446214,9
1992-07-01 13:00,1.122443632,9
1993-07-01 13:00,0.223827441,9
1994-07-01 13:00,2.345001258,9
1995-07-01 13:00,2.882739859,9
1996-07-01 13:00,6.270713752,9
1997-07-01 13:00,2.610287719,9
1998-07-01 13:00,12.81466468,9
1999-07-01 13:00,9.288797658,9
2000-07-01 13:00,1.443796094,9
2001-07-01 13:00,5.102707924,9
2002-07-01 13:00,2.755252124,9
2003-07-01 13:00,0.445681735,9
2004-07-01 13:00,2.166856033,9
2005-07-01 13:00,4.53262245,9
2006-07-01 13:00,8.580590094,9
2007-07-01 13:00,0.459478962,9
2008-07-01 13:00,3.346070157,9
2009-07-01 13:00,2.49674809,9
2010-07-01 13:00,1.109143911,9
2011-07-01 13:00,3.172724857,9
2012-07-01 13:00,3.405527394,9
2013-07-01 13:00,1.541836988,9
2014-07-01 13:00,1.526488631,9
2015-07-01 13:00,10.5096244,9
2016-07-01 13:00,5.801502781,9
2017-07-01 13:00,7.889056677,9
2018-07-01 13:00,2.048900474,9
,3.896653499,
