1956-07-01 13:00,15.04,16
1957-07-01 13:00,12.83,16
1958-07-01 13:00,10.015,16
1959-07-01 13:00,9.465,16
1960-07-01 13:00,22.795,16
1961-07-01 13:00,20.56,16
1962-07-01 13:00,4.14,16
1963-07-01 13:00,19.40666667,16
1964-07-01 13:00,10.67333333,16
1965-07-01 13:00,6.18,16
1966-07-01 13:00,24.40333333,16
1967-07-01 13:00,20.04,16
1968-07-01 13:00,15.725,16
1969-07-01 13:00,7.68,16
1970-07-01 13:00,12.1,16
1971-07-01 13:00,19.34,16
1972-07-01 13:00,6.81,16
1973-07-01 13:00,10.47,16
1974-07-01 13:00,23.96,16
1975-07-01 13:00,17.34,16
1976-07-01 13:00,16.5,16
1977-07-01 13:00,26.425,16
1978-07-01 13:00,14.445,16
1979-07-01 13:00,18.5,16
1980-07-01 13:00,42.575,16
1981-07-01 13:00,19.98,16
1982-07-01 13:00,15.79,16
1983-07-01 13:00,15.055,16
1984-07-01 13:00,20.14,16
1985-07-01 13:00,23.01,16
1986-07-01 13:00,15.45,16
1987-07-01 13:00,13.62,16
1988-07-01 13:00,32.87,16
1989-07-01 13:00,23.74,16
1990-07-01 13:00,8.695,16
1991-07-01 13:00,30.405,16
1992-07-01 13:00,10.68,16
1993-07-01 13:00,5.46,16
1994-07-01 13:00,16.6725,16
1995-07-01 13:00,8.906666667,16
1996-07-01 13:00,13.4275,16
1997-07-01 13:00,17.61333333,16
1998-07-01 13:00,16.984,16
1999-07-01 13:00,14.32,16
2000-07-01 13:00,13.875,16
2001-07-01 13:00,11.97,16
2002-07-01 13:00,18.85866667,16
2003-07-01 13:00,6.96,16
2004-07-01 13:00,14.29666667,16
2005-07-01 13:00,15.59,16
2006-07-01 13:00,13.745,16
2007-07-01 13:00,10.327,16
2008-07-01 13:00,3.332222222,16
2009-07-01 13:00,11.705,16
2010-07-01 13:00,16.81,16
2011-07-01 13:00,28.90220238,16
2012-07-01 13:00,15.87304167,16
2013-07-01 13:00,9.741111111,16
2014-07-01 13:00,17.14375,16
2015-07-01 13:00,18.08875,16
2016-07-01 13:00,8.381666667,16
2017-07-01 13:00,13.824,16
2018-07-01 13:00,10.51452381,16
,15.71707833,
